# STATUS: validated  (REPS=30)
# calibration_sha256: c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
# calib_sha256: c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
# calibration (ECE/Brier) and subgroup gaps vs full-feature baseline; Holm-corrected within (dataset,method,classifier,outcome); 5000-bootstrap paired-diff CI
dataset,method,classifier,calibrate,budget,budget_type,frac,outcome,mean,ci_lo,ci_hi,n,delta,cohens_d,diff_ci_lo,diff_ci_hi,p_raw,p_holm,material,material_worse,material_better,k_features,n_features,calib_sha256
wdbc,rf_importance,logistic,none,frac:1,frac,1.0,brier,0.020179003857122423,0.019688270854440117,0.02069620008396581,30,,,,,,,False,False,False,30,30,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
wdbc,rf_importance,logistic,none,k:1,k,,brier,0.06434601713269895,0.06263606211685066,0.06601987739413824,30,0.04416701327557652,8.898840380588048,0.04239506291194462,0.0458798155618497,1.862645149230957e-09,7.450580596923828e-09,True,True,False,1,30,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
wdbc,rf_importance,logistic,none,k:2,k,,brier,0.0492756471497361,0.04678447749760762,0.051774523817954506,30,0.029096643292613678,4.172281525418103,0.026540202914135343,0.031575918879279886,1.862645149230957e-09,7.450580596923828e-09,True,True,False,2,30,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
wdbc,rf_importance,logistic,none,k:4,k,,brier,0.03765665681929653,0.037112703178949734,0.038309134886339295,30,0.01747765296217411,9.031664184454879,0.01681677780271526,0.018156544403578088,1.862645149230957e-09,7.450580596923828e-09,True,True,False,4,30,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
wdbc,rf_importance,logistic,none,k:8,k,,brier,0.03558710559892537,0.03526622489916198,0.0359205532463444,30,0.01540810174180294,9.954732442239461,0.014871565929552157,0.015929983931978284,1.862645149230957e-09,7.450580596923828e-09,True,True,False,8,30,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
wdbc,rf_importance,logistic,none,frac:0.25,frac,0.25,ece,0.023643712859148278,0.0223114169657614,0.024905479997061657,30,0.00461525137120376,1.04153509409337,0.0030611725615651906,0.006164532152169185,4.421919584274292e-06,1.7687678337097168e-05,True,True,False,8,30,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
wdbc,rf_importance,logistic,none,frac:0.33,frac,0.33,ece,0.02192187591504573,0.020531745516637463,0.023364694541723637,30,0.002893414427101213,0.5274526646050147,0.0008619708518519518,0.004747621585436887,0.00993151031434536,0.02979453094303608,True,True,False,10,30,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
wdbc,rf_importance,logistic,none,frac:0.5,frac,0.5,ece,0.019957582254312035,0.01910218778959515,0.02084956447577252,30,0.0009291207663675133,0.2973434386173823,-0.00014679576045559183,0.002009704320848683,0.140283040702343,0.280566081404686,False,False,False,15,30,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
wdbc,rf_importance,logistic,none,frac:0.75,frac,0.75,ece,0.01932349384948745,0.01832823050278502,0.020371734130362282,30,0.0002950323615429298,0.08664378810612956,-0.0009378268798447175,0.0014501899691933518,0.5698575973510742,0.5698575973510742,False,False,False,22,30,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
wdbc,rf_importance,logistic,none,frac:1,frac,1.0,ece,0.01902846148794452,0.01785078251151036,0.02026254942632917,30,,,,,,,False,False,False,30,30,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
wdbc,rf_importance,logistic,none,k:1,k,,ece,0.03453615155774281,0.0325021607491025,0.036653715957692456,30,0.015507690069798291,2.2935473619272044,0.01306201122370118,0.017874853776257114,1.862645149230957e-09,7.450580596923828e-09,True,True,False,1,30,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
wdbc,rf_importance,logistic,none,k:2,k,,ece,0.03058552918308476,0.02942089432509602,0.031738695415978145,30,0.011557067695140234,2.7409888940040834,0.010015115986147136,0.012975066173926507,1.862645149230957e-09,7.450580596923828e-09,True,True,False,2,30,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
wdbc,rf_importance,logistic,none,k:4,k,,ece,0.02608677839375507,0.02466717775364345,0.02737856993775336,30,0.00705831690581055,1.4199584049676843,0.005222808764930673,0.008711662198047138,2.551823854446411e-07,5.103647708892822e-07,True,True,False,4,30,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
wdbc,rf_importance,logistic,none,k:8,k,,ece,0.023643712859148278,0.0223114169657614,0.024905479997061657,30,0.00461525137120376,1.04153509409337,0.0030611725615651906,0.006164532152169185,4.421919584274292e-06,4.421919584274292e-06,True,True,False,8,30,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
wdbc,rf_importance,logistic,none,frac:0.25,frac,0.25,aurc,0.005958792661285074,0.005661450344172188,0.0062653869284351885,30,0.0034613404797192433,4.210267712986782,0.003172861966585254,0.003741526199909468,1.862645149230957e-09,7.450580596923828e-09,True,True,False,8,30,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
wdbc,rf_importance,logistic,none,frac:0.33,frac,0.33,aurc,0.005486196089133579,0.00516397877779776,0.005837038840653606,30,0.0029887439075677504,3.350688717267597,0.0026950951471796996,0.00329791719113642,1.862645149230957e-09,7.450580596923828e-09,True,True,False,10,30,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
wdbc,rf_importance,logistic,none,frac:0.5,frac,0.5,aurc,0.003248291336269694,0.0030279858014777674,0.003500092222580476,30,0.0007508391547038633,1.1972189484659126,0.0005393877100282219,0.0009820067637665599,2.551823854446411e-07,5.103647708892822e-07,True,True,False,15,30,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
wdbc,rf_importance,logistic,none,frac:0.75,frac,0.75,aurc,0.0022728667416775567,0.002109518682394904,0.0024606308938967267,30,-0.00022458543988827331,-0.6981421495646171,-0.0003365177039299317,-0.00011206215336199858,0.0006084088236093521,0.0006084088236093521,True,False,True,22,30,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
wdbc,rf_importance,logistic,none,frac:1,frac,1.0,aurc,0.00249745218156583,0.002332753829064814,0.002675050993844485,30,,,,,,,False,False,False,30,30,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
wdbc,rf_importance,logistic,none,k:1,k,,aurc,0.017080714458812464,0.01593401972246228,0.018190638634337154,30,0.014583262277246632,4.354770443584238,0.01338761219823147,0.015713922784150753,1.862645149230957e-09,7.450580596923828e-09,True,True,False,1,30,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
wdbc,rf_importance,logistic,none,k:2,k,,aurc,0.010226805835370289,0.009403472942519154,0.011078471501454065,30,0.007729353653804461,3.3068660112593973,0.006893045199139998,0.008572987353223014,1.862645149230957e-09,7.450580596923828e-09,True,True,False,2,30,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
wdbc,rf_importance,logistic,none,k:4,k,,aurc,0.006715381239058515,0.006496964997934882,0.006960759864774139,30,0.004217929057492683,7.2962267969210055,0.0040233201595543866,0.004421068008543938,1.862645149230957e-09,7.450580596923828e-09,True,True,False,4,30,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
wdbc,rf_importance,logistic,none,k:8,k,,aurc,0.005958792661285074,0.005661450344172188,0.0062653869284351885,30,0.0034613404797192433,4.210267712986782,0.003172861966585254,0.003741526199909468,1.862645149230957e-09,7.450580596923828e-09,True,True,False,8,30,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
wdbc,rf_importance,logistic,none,frac:0.25,frac,0.25,net_benefit,0.3410189214294516,0.34068518505398104,0.34133149557760417,30,-0.013217315400807627,-7.589868721316061,-0.01381174293441156,-0.012620060813821806,1.862645149230957e-09,7.450580596923828e-09,True,True,False,8,30,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
wdbc,rf_importance,logistic,none,frac:0.33,frac,0.33,net_benefit,0.3405121133616752,0.34000109180804805,0.34110698142158014,30,-0.013724123468583972,-8.082839731024455,-0.014291794985603911,-0.013146490658685376,1.862645149230957e-09,7.450580596923828e-09,True,True,False,10,30,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
wdbc,rf_importance,logistic,none,frac:0.5,frac,0.5,net_benefit,0.34934685469196014,0.3486751980226952,0.34998346290814814,30,-0.004889382138299105,-2.1921568421434627,-0.005702054842687322,-0.0041337022147668245,1.862645149230957e-09,7.450580596923828e-09,True,True,False,15,30,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
wdbc,rf_importance,logistic,none,frac:0.75,frac,0.75,net_benefit,0.35511232907955625,0.3545629732887946,0.3556570396303589,30,0.0008760922492970557,0.5540589216012013,0.0003140788487314156,0.0014356190685484815,0.005382779985666275,0.005382779985666275,True,False,True,22,30,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
wdbc,rf_importance,logistic,none,frac:1,frac,1.0,net_benefit,0.35423623683025923,0.35364904481977166,0.35483203717143613,30,,,,,,,False,False,False,30,30,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
wdbc,rf_importance,logistic,none,k:1,k,,net_benefit,0.3149152117468059,0.3133185955354479,0.3164801002900432,30,-0.03932102508345328,-8.26261590370186,-0.040990016394299895,-0.037661309715508594,1.862645149230957e-09,7.450580596923828e-09,True,True,False,1,30,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
wdbc,rf_importance,logistic,none,k:2,k,,net_benefit,0.32832394009739485,0.3258320150248971,0.33082975909401074,30,-0.025912296732864264,-3.6861733960938503,-0.028361211054117878,-0.02334759750766775,1.862645149230957e-09,7.450580596923828e-09,True,True,False,2,30,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
wdbc,rf_importance,logistic,none,k:4,k,,net_benefit,0.3393184415850795,0.33879536733714144,0.3397765270959898,30,-0.014917795245179605,-8.006434008532281,-0.015582454388135897,-0.014294357064839293,1.862645149230957e-09,7.450580596923828e-09,True,True,False,4,30,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
wdbc,rf_importance,logistic,none,k:8,k,,net_benefit,0.3410189214294516,0.34068518505398104,0.34133149557760417,30,-0.013217315400807627,-7.589868721316061,-0.01381174293441156,-0.012620060813821806,1.862645149230957e-09,7.450580596923828e-09,True,True,False,8,30,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
wdbc,rf_importance,logistic,none,frac:0.25,frac,0.25,conformal_efficiency,0.918863503222027,0.9181605155243117,0.9195664909197424,30,0.009548916227299364,3.675656491024939,0.0086115992970123,0.010427650849443503,1.4655702464508575e-06,5.86228098580343e-06,True,True,False,8,30,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
wdbc,rf_importance,logistic,none,frac:0.33,frac,0.33,conformal_efficiency,0.9191564147627418,0.9182776801405976,0.9200937316930288,30,0.00984182776801403,3.388632214157853,0.008845928529584053,0.010896309314586971,1.568979396647358e-06,5.86228098580343e-06,True,True,False,10,30,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
wdbc,rf_importance,logistic,none,frac:0.5,frac,0.5,conformal_efficiency,0.9103104862331574,0.9096074985354423,0.9110720562390157,30,0.0009958992384299758,0.3895474795445068,0.0001757469244287842,0.0019332161687170594,0.0949359032721059,0.0949359032721059,False,False,False,15,30,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
wdbc,rf_importance,logistic,none,frac:0.75,frac,0.75,conformal_efficiency,0.9084358523725835,0.9080843585237255,0.9087873462214411,30,-0.0008787346221440839,-0.732828108792918,-0.001288810779144689,-0.0004686584651434933,0.004169362310754129,0.008338724621508259,True,False,True,22,30,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
wdbc,rf_importance,logistic,none,frac:1,frac,1.0,conformal_efficiency,0.9093145869947273,0.9087873462214411,0.9098418277680139,30,,,,,,,False,False,False,30,30,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
wdbc,rf_importance,logistic,none,k:1,k,,conformal_efficiency,0.984241359109549,0.9801991798476861,0.9884592852958408,30,0.07492677211482136,6.182603630688424,0.07088459285295844,0.0792047451669596,1.7278603148724103e-06,5.86228098580343e-06,True,True,False,1,30,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
wdbc,rf_importance,logistic,none,k:2,k,,conformal_efficiency,0.9484475688342122,0.9421206795547745,0.9545987111892208,30,0.03913298183948446,2.2759090659137735,0.032921792618629146,0.04516842413591094,1.7235135468062213e-06,5.86228098580343e-06,True,True,False,2,30,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
wdbc,rf_importance,logistic,none,k:4,k,,conformal_efficiency,0.9209724663151729,0.9196836555360282,0.9227299355594611,30,0.011657879320445227,2.4711113364851167,0.010251903925014587,0.013532513181019312,1.6322428529318053e-06,5.86228098580343e-06,True,True,False,4,30,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
wdbc,rf_importance,logistic,none,k:8,k,,conformal_efficiency,0.918863503222027,0.9181605155243117,0.9195664909197424,30,0.009548916227299364,3.675656491024939,0.0086115992970123,0.010427650849443503,1.4655702464508575e-06,5.86228098580343e-06,True,True,False,8,30,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
wdbc,rf_importance,logistic,none,frac:0.25,frac,0.25,selective_ece,0.004045113654793347,0.0038613315318744637,0.00424018829820201,30,0.00267550305628896,2.2426643072821055,0.002252834111568203,0.0030909260648520113,1.862645149230957e-09,7.450580596923828e-09,True,True,False,8,30,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
wdbc,rf_importance,logistic,none,frac:0.33,frac,0.33,selective_ece,0.003252973475039056,0.003042491045024558,0.0035224563857545904,30,0.0018833628765346697,1.7347176130951327,0.0015072748014780272,0.002262519134168613,9.313225746154785e-09,2.7939677238464355e-08,True,True,False,10,30,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
wdbc,rf_importance,logistic,none,frac:0.5,frac,0.5,selective_ece,0.0026723904520714005,0.0023830404187473024,0.002994288582905201,30,0.001302779853567013,1.2425792615640092,0.0009272651824763659,0.0016539670623305486,1.1920928955078125e-06,2.384185791015625e-06,True,True,False,15,30,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
wdbc,rf_importance,logistic,none,frac:0.75,frac,0.75,selective_ece,0.0014321458361407767,0.0012217362078056188,0.0016707541231708197,30,6.253523763639e-05,0.058230759632636866,-0.0003302787521269946,0.00043270112718499286,0.2621222734451294,0.2621222734451294,False,False,False,22,30,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
wdbc,rf_importance,logistic,none,frac:1,frac,1.0,selective_ece,0.0013696105985043867,0.001041351132409363,0.001733810819923415,30,,,,,,,False,False,False,30,30,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
wdbc,rf_importance,logistic,none,k:1,k,,selective_ece,0.01941708523298066,0.017679357366591573,0.02144912253211238,30,0.018047474634476274,3.226570027247423,0.01620723927954202,0.020172416491775053,1.862645149230957e-09,7.450580596923828e-09,True,True,False,1,30,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
wdbc,rf_importance,logistic,none,k:2,k,,selective_ece,0.010826682866704896,0.009992647985524081,0.011673411314981718,30,0.009457072268200509,3.7850336514660676,0.008578956158778357,0.010332713320516138,1.862645149230957e-09,7.450580596923828e-09,True,True,False,2,30,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
wdbc,rf_importance,logistic,none,k:4,k,,selective_ece,0.005821678136464918,0.0056177607279760625,0.006021665686285759,30,0.004452067537960529,3.476066664254369,0.00399156679476118,0.004899876315827264,1.862645149230957e-09,7.450580596923828e-09,True,True,False,4,30,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
wdbc,rf_importance,logistic,none,k:8,k,,selective_ece,0.004045113654793347,0.0038613315318744637,0.00424018829820201,30,0.00267550305628896,2.2426643072821055,0.002252834111568203,0.0030909260648520113,1.862645149230957e-09,7.450580596923828e-09,True,True,False,8,30,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
wdbc,rf_importance,rf,none,frac:0.25,frac,0.25,accuracy,0.946572934973638,0.9452255418863503,0.9479217926186293,30,-0.013942589338019914,-3.7203790247272694,-0.015231400117164614,-0.012653778558875221,1.6646653803352653e-06,6.658661521341061e-06,True,True,False,8,30,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
wdbc,rf_importance,rf,none,frac:0.33,frac,0.33,accuracy,0.9469244288224956,0.9451083772700642,0.9487404803749268,30,-0.01359109548916219,-2.80857504692659,-0.015407147041593317,-0.011892208553016903,1.712686559944352e-06,6.658661521341061e-06,True,True,False,10,30,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
wdbc,rf_importance,rf,none,frac:0.5,frac,0.5,accuracy,0.959578207381371,0.9577035735207967,0.9613356766256591,30,-0.0009373169302870206,-0.19299388221168773,-0.0026362038664323223,0.0008201523140012139,0.35866403807323666,0.591467656729648,False,False,False,15,30,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
wdbc,rf_importance,rf,none,frac:0.75,frac,0.75,accuracy,0.9609841827768014,0.9592852958406561,0.9625659050966606,30,0.0004686584651435455,0.12411706764480385,-0.0008787346221441135,0.0017574692442882567,0.295733828364824,0.591467656729648,False,False,False,22,30,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
wdbc,rf_importance,rf,none,frac:1,frac,1.0,accuracy,0.9605155243116579,0.959343878148799,0.9616285881663738,30,,,,,,,False,False,False,30,30,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
wdbc,rf_importance,rf,none,k:1,k,,accuracy,0.8721148213239602,0.8690099589923843,0.8752196836555358,30,-0.08840070298769766,-10.354847661178775,-0.09144698301113059,-0.08547158758055064,1.7180929312456739e-06,6.658661521341061e-06,True,True,False,1,30,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
wdbc,rf_importance,rf,none,k:2,k,,accuracy,0.9159343878148799,0.9108963093145872,0.9208553016988869,30,-0.04458113649677794,-3.46865550200189,-0.04926772114821316,-0.04012888107791442,1.7245993818153558e-06,6.658661521341061e-06,True,True,False,2,30,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
wdbc,rf_importance,rf,none,k:4,k,,accuracy,0.9340363210310489,0.9318101933216169,0.9361452841241944,30,-0.026479203280609192,-4.350205480432811,-0.028705330990040925,-0.02442882249560625,1.6657201609790694e-06,6.658661521341061e-06,True,True,False,4,30,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
wdbc,rf_importance,rf,none,k:8,k,,accuracy,0.946572934973638,0.9452255418863503,0.9479217926186293,30,-0.013942589338019914,-3.7203790247272694,-0.015231400117164614,-0.012653778558875221,1.6646653803352653e-06,6.658661521341061e-06,True,True,False,8,30,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
wdbc,rf_importance,rf,none,frac:0.25,frac,0.25,auroc,0.9841666226238921,0.9835990709176752,0.9847565976075965,30,-0.005047081725772126,-2.864952282204018,-0.005652680883674283,-0.004422990107992937,1.862645149230957e-09,7.450580596923828e-09,True,True,False,8,30,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
wdbc,rf_importance,rf,none,frac:0.33,frac,0.33,auroc,0.9850329439952082,0.9844120895213433,0.9856165217659393,30,-0.0041807603544562555,-2.5553931586383682,-0.004740549521695459,-0.0036121626323485623,1.862645149230957e-09,7.450580596923828e-09,True,True,False,10,30,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
wdbc,rf_importance,rf,none,frac:0.5,frac,0.5,auroc,0.9890157320789952,0.9884887492732941,0.9895523987897047,30,-0.0001979722706692666,-0.10908769695294376,-0.0008361630815848057,0.0004162317442701042,0.761065473780036,1.0,False,False,False,15,30,c7ed5da57f44696669f103e8dd2ceb2f1ba4065d506e5ab2bb776f1514e91403
