# STATUS: validated  (REPS=30)
# calibration_sha256: eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
# calib_sha256: eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
# calibration (ECE/Brier) and subgroup gaps vs full-feature baseline; Holm-corrected within (dataset,method,classifier,outcome); 5000-bootstrap paired-diff CI
dataset,method,classifier,calibrate,budget,budget_type,frac,outcome,mean,ci_lo,ci_hi,n,delta,cohens_d,diff_ci_lo,diff_ci_hi,p_raw,p_holm,material,material_worse,material_better,k_features,n_features,calib_sha256
prostate_ge,rf_importance,logistic,none,k:128,k,,selective_ece,0.03779560131434825,0.033919426821034736,0.041692545121456766,30,-0.002031589493167437,-0.15699511647086306,-0.00650326229112666,0.0027063791446135968,0.28936620615422726,0.594227397814393,False,False,False,128,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,logistic,none,k:16,k,,selective_ece,0.044607425007147136,0.04038491744855407,0.04894832547713557,30,0.004780234199631462,0.2912012577913405,-0.0010941877564058288,0.010503822956759756,0.09194962680339813,0.36779850721359253,False,False,False,16,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,logistic,none,k:2,k,,selective_ece,0.07892856030886766,0.07264700628647654,0.08488521845949488,30,0.039101369501351985,1.884428183876885,0.0314124343449387,0.04627821059510061,1.30385160446167e-08,1.043081283569336e-07,True,True,False,2,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,logistic,none,k:256,k,,selective_ece,0.03544993976054697,0.03206266455934761,0.03884071888719193,30,-0.00437725104696871,-0.3422591191785259,-0.00916678152579077,1.2400004000301087e-05,0.036434996873140335,0.218609981238842,False,False,False,256,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,logistic,none,k:32,k,,selective_ece,0.0388309825166302,0.03495078860680986,0.042504679564788546,30,-0.0009962082908854864,-0.07453388252062217,-0.005939307972264691,0.003715075665983413,0.9838335812091827,0.9838335812091827,False,False,False,32,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,logistic,none,k:4,k,,selective_ece,0.05877767829676452,0.05290657488757007,0.06536292205395877,30,0.018950487489248845,0.9047976709498843,0.011825316258962193,0.026376222761150495,9.220093488693237e-06,6.454065442085266e-05,True,True,False,4,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,logistic,none,k:64,k,,selective_ece,0.03645843892806798,0.03233915977616023,0.040814865766116,30,-0.0033687518794477066,-0.2421626537839953,-0.008211685770690145,0.001584438346961799,0.19807579927146435,0.594227397814393,False,False,False,64,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,logistic,none,k:8,k,,selective_ece,0.04610771785986801,0.041133191031144024,0.051148968957440616,30,0.006280527052352328,0.39571066534661653,0.0007578587989084249,0.011776565304835864,0.0426517054438591,0.218609981238842,False,False,False,8,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,rf,none,frac:1,frac,1.0,accuracy,0.9114379084967318,0.9071895424836601,0.9153594771241829,30,,,,,,,False,False,False,5966,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,rf,none,k:1,k,,accuracy,0.7647058823529412,0.7457434640522874,0.7843137254901958,30,-0.14673202614379083,-2.591900548396682,-0.16601307189542483,-0.12679738562091508,2.547588398087019e-06,2.0380707184696153e-05,True,True,False,1,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,rf,none,k:128,k,,accuracy,0.9215686274509802,0.9176470588235294,0.9251633986928104,30,0.010130718954248389,0.7372741957449289,0.0052287581699347,0.015032679738562113,0.0013380282150820065,0.005352112860328026,True,False,True,128,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,rf,none,k:16,k,,accuracy,0.9062091503267973,0.8990196078431371,0.9127450980392156,30,-0.005228758169934659,-0.2206254371781033,-0.014052287581699323,0.0029411764705882027,0.31632085254931963,0.31632085254931963,False,False,False,16,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,rf,none,k:2,k,,accuracy,0.8186274509803921,0.8022875816993464,0.8343137254901961,30,-0.09281045751633983,-1.8747216005201037,-0.10980392156862746,-0.07549019607843135,1.8864218999947957e-06,1.697779709995316e-05,True,True,False,2,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,rf,none,k:256,k,,accuracy,0.9218954248366011,0.918627450980392,0.9251633986928104,30,0.010457516339869315,0.8877558241977557,0.006527777777777757,0.01470588235294121,0.00016066635052976974,0.0009639981031786184,True,False,True,256,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,rf,none,k:32,k,,accuracy,0.9153594771241829,0.9114379084967319,0.9192810457516338,30,0.003921568627451014,0.24839912974802364,-0.001633986928104525,0.009803921568627449,0.09318088757546611,0.18636177515093222,False,False,False,32,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,rf,none,k:4,k,,accuracy,0.8647058823529411,0.8539215686274507,0.8751633986928103,30,-0.04673202614379084,-1.35408175382295,-0.058831699346405274,-0.03496732026143792,3.4782493823837675e-06,2.4347745676686372e-05,True,True,False,4,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,rf,none,k:64,k,,accuracy,0.9225490196078427,0.9186274509803919,0.9264705882352939,30,0.011111111111111124,0.7322652607000756,0.0058823529411764644,0.016339869281045787,0.0015902111102117865,0.005352112860328026,True,False,True,64,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,rf,none,k:8,k,,accuracy,0.8882352941176469,0.880392156862745,0.896078431372549,30,-0.02320261437908496,-0.853524756461031,-0.03300653594771239,-0.014052287581699375,0.00019612368656445273,0.0009806184328222636,True,True,False,8,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,rf,none,frac:1,frac,1.0,auroc,0.9323910256410255,0.9300192307692309,0.934782051282051,30,,,,,,,False,False,False,5966,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,rf,none,k:1,k,,auroc,0.8368653846153847,0.8175317307692307,0.8547250000000002,30,-0.09552564102564093,-1.8772000381909124,-0.11404070512820504,-0.07824294871794865,1.862645149230957e-09,1.6763806343078613e-08,True,True,False,1,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,rf,none,k:128,k,,auroc,0.9480320512820511,0.9453782051282051,0.9507307692307692,30,0.01564102564102562,2.2517031537202037,0.013192307692307684,0.018108974358974333,1.7311263949197288e-06,1.384901115935783e-05,True,False,True,128,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,rf,none,k:16,k,,auroc,0.947301282051282,0.943634455128205,0.9508910256410256,30,0.014910256410256414,1.6025745587514388,0.01153846153846155,0.018064262820512846,4.72373656116471e-06,1.889494624465884e-05,True,False,True,16,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,rf,none,k:2,k,,auroc,0.8933141025641027,0.880582532051282,0.9053214743589744,30,-0.03907692307692299,-1.1629974056146517,-0.05095512820512806,-0.02762179487179481,6.650264219200553e-06,1.995079265760166e-05,True,True,False,2,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,rf,none,k:256,k,,auroc,0.9469871794871796,0.9446923076923075,0.9492307692307692,30,0.014596153846153833,2.1446857680483986,0.012166506410256388,0.016936057692307677,2.1240054136324972e-06,1.384901115935783e-05,True,False,True,256,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,rf,none,k:32,k,,auroc,0.9484294871794869,0.9453846153846154,0.9516155448717949,30,0.01603846153846151,2.299923675876291,0.013474358974358917,0.01846810897435896,1.919722783767457e-06,1.384901115935783e-05,True,False,True,32,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,rf,none,k:4,k,,auroc,0.9247948717948717,0.9174870192307694,0.9322116987179486,30,-0.007596153846153782,-0.38632929221190826,-0.014622115384615312,-0.0008461538461538208,0.08588753510105193,0.08588753510105193,False,False,False,4,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,rf,none,k:64,k,,auroc,0.9476666666666665,0.9447049679487178,0.9506540064102564,30,0.015275641025640996,2.138236944693215,0.01276249999999999,0.017724358974358947,1.919722783767457e-06,1.384901115935783e-05,True,False,True,64,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,rf,none,k:8,k,,auroc,0.9393333333333334,0.9339355769230768,0.944634935897436,30,0.006942307692307692,0.5064046451517208,0.0021344551282052038,0.011609294871794879,0.013576939229941094,0.027153878459882187,True,False,True,8,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,rf,none,frac:1,frac,1.0,brier,0.10924566448801738,0.10789556281771966,0.11059816775599125,30,,,,,,,False,False,False,5966,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,rf,none,k:1,k,,brier,0.18143481746875625,0.16722249965155897,0.19606666814998927,30,0.07218915298073887,1.8048699668059656,0.058244365882759996,0.08641723555770989,9.313225746154785e-09,2.7939677238464355e-08,True,True,False,1,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,rf,none,k:128,k,,brier,0.08232716049382713,0.08073654175744364,0.08383791539578787,30,-0.02691850399419029,-5.85094340311242,-0.028537204429920148,-0.025297013071895427,1.862645149230957e-09,1.6763806343078613e-08,True,False,True,128,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,rf,none,k:16,k,,brier,0.08076554829339137,0.07775173238925195,0.08378414052287575,30,-0.028480116194626016,-3.476607283340459,-0.0313468939724038,-0.025559612200435736,1.862645149230957e-09,1.6763806343078613e-08,True,False,True,16,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,rf,none,k:2,k,,brier,0.13129542649197065,0.1211329713330052,0.1418254830627979,30,0.022049762003953224,0.7752107566125358,0.012363819846138307,0.031948853291950324,7.910653948783875e-05,0.0001582130789756775,True,True,False,2,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,rf,none,k:256,k,,brier,0.0856413507625272,0.0841767421931735,0.08707434495279591,30,-0.023604313725490215,-5.5266377716910595,-0.025171290486565006,-0.022157363834422687,1.862645149230957e-09,1.6763806343078613e-08,True,False,True,256,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,rf,none,k:32,k,,brier,0.07937498910675377,0.07743931445170658,0.08130604030501086,30,-0.02987067538126363,-5.143144035442923,-0.03190672222222223,-0.02779161292665214,1.862645149230957e-09,1.6763806343078613e-08,True,False,True,32,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,rf,none,k:4,k,,brier,0.10323128540305007,0.09658771532316626,0.11002519825708056,30,-0.006014379084967336,-0.3238178867158166,-0.01231078612926654,0.0005991604938271424,0.10943205840885639,0.10943205840885639,False,False,False,4,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,rf,none,k:64,k,,brier,0.08008707334785763,0.0783365958605664,0.08185407915758892,30,-0.029158591140159777,-6.426224407759452,-0.030757051561365302,-0.02758854248366014,1.862645149230957e-09,1.6763806343078613e-08,True,False,True,64,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,rf,none,k:8,k,,brier,0.08982506899055914,0.08559490050835145,0.09407568591140156,30,-0.019420595497458257,-1.6887684561176552,-0.02336761837327523,-0.015409522149600605,1.862645149230957e-09,1.6763806343078613e-08,True,False,True,8,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,rf,none,frac:1,frac,1.0,ece,0.16775599128540303,0.1637711873638344,0.1718105664488017,30,,,,,,,False,False,False,5966,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,rf,none,k:1,k,,ece,0.1733702286198758,0.1583113567224632,0.1880672375734513,30,0.005614237334472829,0.13173109684225295,-0.00957830135742861,0.02066434656810684,0.5158484429121017,0.5158484429121017,False,False,False,1,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,rf,none,k:128,k,,ece,0.1250305010893246,0.12112167755991282,0.12864275599128533,30,-0.04272549019607843,-2.6578439344944127,-0.04835076252723312,-0.037047930283224416,1.862645149230957e-09,1.6763806343078613e-08,True,False,True,128,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,rf,none,k:16,k,,ece,0.10221350762527229,0.09670147058823524,0.10750147058823525,30,-0.06554248366013073,-3.791353355401375,-0.07171252723311547,-0.05952478213507624,1.862645149230957e-09,1.6763806343078613e-08,True,False,True,16,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,rf,none,k:2,k,,ece,0.12125520609899537,0.1119097655806678,0.13090432580479072,30,-0.046500785186407635,-1.6773186304148693,-0.056272141088861936,-0.03676734833358623,9.313225746154785e-09,1.862645149230957e-08,True,False,True,2,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,rf,none,k:256,k,,ece,0.1308039215686274,0.1261764705882353,0.1353183006535947,30,-0.03695206971677561,-2.6619950101941465,-0.042021840958605665,-0.03224389978213508,1.862645149230957e-09,1.6763806343078613e-08,True,False,True,256,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,rf,none,k:32,k,,ece,0.10525490196078426,0.1009625272331154,0.10940098039215682,30,-0.06250108932461874,-4.579723207211256,-0.06711764705882352,-0.057505174291939,1.862645149230957e-09,1.6763806343078613e-08,True,False,True,32,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,rf,none,k:4,k,,ece,0.10011764705882346,0.09329624183006531,0.10665898692810453,30,-0.06763834422657954,-3.1311964420938985,-0.07552516339869282,-0.0603222766884532,1.862645149230957e-09,1.6763806343078613e-08,True,False,True,4,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,rf,none,k:64,k,,ece,0.11604575163398688,0.11174286492374724,0.12032913943355114,30,-0.051710239651416114,-3.0992689735904326,-0.05782145969498913,-0.04590626361655774,1.862645149230957e-09,1.6763806343078613e-08,True,False,True,64,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,rf,none,k:8,k,,ece,0.09521568627450977,0.08872086056644875,0.10178877995642696,30,-0.07254030501089323,-3.479887218166183,-0.07986715686274509,-0.0652806100217865,1.862645149230957e-09,1.6763806343078613e-08,True,False,True,8,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,rf,none,frac:1,frac,1.0,aurc,0.05650771606269294,0.05305035364055788,0.06005513128875075,30,,,,,,,False,False,False,5966,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,rf,none,k:1,k,,aurc,0.13768397193945128,0.11953001981731741,0.15698484200971635,30,0.08117625587675835,1.5458800237542312,0.0627919480532787,0.10003647694975641,5.587935447692871e-09,5.029141902923584e-08,True,True,False,1,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,rf,none,k:128,k,,aurc,0.044055047252134424,0.04071205387449066,0.047563470167885355,30,-0.012452668810558527,-0.995002519352259,-0.016824584099067244,-0.0078136381034971,1.8244609236717224e-05,7.29784369468689e-05,True,False,True,128,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,rf,none,k:16,k,,aurc,0.0443339774299304,0.03996335091968736,0.04910188746065353,30,-0.012173738632762556,-0.95297841455819,-0.016682932818407412,-0.007619658917174045,2.6885420083999634e-05,8.06562602519989e-05,True,False,True,16,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,rf,none,k:2,k,,aurc,0.08622136669722238,0.07445136283220101,0.09876480680597513,30,0.029713650634529423,0.9243013381462686,0.01901335884448268,0.041265400558247095,2.348795533180237e-06,1.6441568732261658e-05,True,True,False,2,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,rf,none,k:256,k,,aurc,0.04367606960078428,0.0413918040604049,0.04589082736504834,30,-0.012831646461908664,-1.091684705551146,-0.017137622180508377,-0.00894322490015692,9.98377799987793e-07,7.987022399902344e-06,True,False,True,256,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,rf,none,k:32,k,,aurc,0.04421671325988554,0.040585852337570595,0.04801108960995751,30,-0.012291002802807418,-1.065049086168644,-0.016476177700238473,-0.008340404653708425,4.421919584274292e-06,2.210959792137146e-05,True,False,True,32,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,rf,none,k:4,k,,aurc,0.060791850845172156,0.05388273630547409,0.067487086141781,30,0.004284134782479203,0.22776911640713765,-0.0022794703865051617,0.010953091851739448,0.21293285302817822,0.21293285302817822,False,False,False,4,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,rf,none,k:64,k,,aurc,0.04553249715185922,0.04189505395969149,0.04927265354845472,30,-0.01097521891083374,-1.085557946358479,-0.01450726660093651,-0.0075017930792362335,2.7623027563095093e-06,1.6573816537857056e-05,True,False,True,64,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,rf,none,k:8,k,,aurc,0.04856848102649215,0.04330701415198556,0.053941909571306595,30,-0.0079392350362008,-0.5445837373574441,-0.012894419801902042,-0.0027579259037536206,0.005382779985666275,0.01076555997133255,True,False,True,8,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,rf,none,frac:1,frac,1.0,net_benefit,0.4188457363291293,0.41718515347206325,0.4205204854086736,30,,,,,,,False,False,False,5966,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,rf,none,k:1,k,,net_benefit,0.36567452901359615,0.35427833806060055,0.3767320376253831,30,-0.05317120731553316,-1.6882315621365178,-0.06408431924370421,-0.04192117475792198,1.862645149230957e-08,7.450580596923828e-08,True,True,False,1,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,rf,none,k:128,k,,net_benefit,0.4399228207874369,0.4380043032168077,0.4419328913518661,30,0.02107708445830751,3.777240925331472,0.01910500303297326,0.02305552040142205,1.862645149230957e-09,1.6763806343078613e-08,True,False,True,128,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
