# STATUS: validated  (REPS=30)
# calibration_sha256: 129316fe2217a89eed91ec028d0bd18536910f999b82edc8d6654755b2bea9b7
# calib_sha256: 129316fe2217a89eed91ec028d0bd18536910f999b82edc8d6654755b2bea9b7
# calibration (ECE/Brier) and subgroup gaps vs full-feature baseline; Holm-corrected within (dataset,method,classifier,outcome); 5000-bootstrap paired-diff CI
dataset,method,classifier,calibrate,budget,budget_type,frac,outcome,mean,ci_lo,ci_hi,n,delta,cohens_d,diff_ci_lo,diff_ci_hi,p_raw,p_holm,material,material_worse,material_better,k_features,n_features,calib_sha256
arrhythmia,rf_importance,logistic,none,k:16,k,,auroc,0.734468524251806,0.7283818154454765,0.7411680319057448,30,0.015535775713794291,0.7807433608123189,0.008683458032335716,0.02240733574131405,0.0001528710126876831,0.0003057420253753662,True,False,True,16,279,129316fe2217a89eed91ec028d0bd18536910f999b82edc8d6654755b2bea9b7
arrhythmia,rf_importance,logistic,none,k:2,k,,auroc,0.5797245872033023,0.5657890974372205,0.5933084204076369,30,-0.1392081613347093,-3.62539744696294,-0.152687854747162,-0.1259330119109047,1.862645149230957e-09,1.6763806343078613e-08,True,True,False,2,279,129316fe2217a89eed91ec028d0bd18536910f999b82edc8d6654755b2bea9b7
arrhythmia,rf_importance,logistic,none,k:256,k,,auroc,0.7255654454764362,0.7195067401960784,0.7318178104575164,30,0.006632696938424506,1.197406369771139,0.0046653551771585755,0.00856983144134847,1.1259382846859185e-05,3.377814854057756e-05,True,False,True,256,279,129316fe2217a89eed91ec028d0bd18536910f999b82edc8d6654755b2bea9b7
arrhythmia,rf_importance,logistic,none,k:32,k,,auroc,0.764185586515308,0.7588643253353972,0.7698085440316476,30,0.0452528379772962,2.237198868049539,0.03818079205366357,0.05238298718610249,3.725290298461914e-09,1.862645149230957e-08,True,False,True,32,279,129316fe2217a89eed91ec028d0bd18536910f999b82edc8d6654755b2bea9b7
arrhythmia,rf_importance,logistic,none,k:4,k,,auroc,0.641860165118679,0.6305503418472651,0.6540853973168215,30,-0.07707258341933264,-2.2537113252949585,-0.0889364572583419,-0.06512932146542827,1.862645149230957e-09,1.6763806343078613e-08,True,True,False,4,279,129316fe2217a89eed91ec028d0bd18536910f999b82edc8d6654755b2bea9b7
arrhythmia,rf_importance,logistic,none,k:64,k,,auroc,0.7584300825593395,0.7515671224630205,0.7651101328689371,30,0.03949733402132784,2.1163955814751243,0.03275256922944618,0.04582699088407291,1.862645149230957e-09,1.6763806343078613e-08,True,False,True,64,279,129316fe2217a89eed91ec028d0bd18536910f999b82edc8d6654755b2bea9b7
arrhythmia,rf_importance,logistic,none,k:8,k,,auroc,0.6998280013759891,0.6912302201582388,0.70859143876849,30,-0.019104747162022706,-0.6393443911845696,-0.029648854059167538,-0.009034173976608195,0.0029472179607470846,0.0029472179607470846,True,True,False,8,279,129316fe2217a89eed91ec028d0bd18536910f999b82edc8d6654755b2bea9b7
arrhythmia,rf_importance,logistic,none,frac:0.25,frac,0.25,brier,0.208370061059657,0.20507769213150062,0.21180252776353586,30,-0.041988400387563705,-3.0482498282782546,-0.04697508446544379,-0.03699996026171768,1.862645149230957e-09,7.450580596923828e-09,True,False,True,70,279,129316fe2217a89eed91ec028d0bd18536910f999b82edc8d6654755b2bea9b7
arrhythmia,rf_importance,logistic,none,frac:0.33,frac,0.33,brier,0.21458987714945704,0.20997021411817382,0.21901559462863474,30,-0.0357685842977637,-2.4696662102195748,-0.04092541899947852,-0.030496881647230276,1.862645149230957e-09,7.450580596923828e-09,True,False,True,92,279,129316fe2217a89eed91ec028d0bd18536910f999b82edc8d6654755b2bea9b7
arrhythmia,rf_importance,logistic,none,frac:0.5,frac,0.5,brier,0.22872177946195882,0.2240159581908698,0.23326805407200704,30,-0.02163668198526192,-1.8756982406595375,-0.025598828892996254,-0.017710990092050943,3.725290298461914e-09,7.450580596923828e-09,True,False,True,140,279,129316fe2217a89eed91ec028d0bd18536910f999b82edc8d6654755b2bea9b7
arrhythmia,rf_importance,logistic,none,frac:0.75,frac,0.75,brier,0.23862627529550104,0.23437422148206816,0.2429230073894897,30,-0.011732186151719637,-2.2434738988965823,-0.013582646096610912,-0.00993149471560204,1.862645149230957e-09,7.450580596923828e-09,True,False,True,209,279,129316fe2217a89eed91ec028d0bd18536910f999b82edc8d6654755b2bea9b7
arrhythmia,rf_importance,logistic,none,frac:1,frac,1.0,brier,0.2503584614472207,0.24638338788484374,0.25431324535773864,30,,,,,,,False,False,False,279,279,129316fe2217a89eed91ec028d0bd18536910f999b82edc8d6654755b2bea9b7
arrhythmia,rf_importance,logistic,none,k:1,k,,brier,0.24976254023140115,0.2476513328770209,0.2517519365123772,30,-0.0005959212158195282,-0.05328198048122347,-0.004574303110878222,0.003379959601522889,0.6701805889606476,0.6701805889606476,False,False,False,1,279,129316fe2217a89eed91ec028d0bd18536910f999b82edc8d6654755b2bea9b7
arrhythmia,rf_importance,logistic,none,k:128,k,,brier,0.22756246195344634,0.22286497633712424,0.232165082580829,30,-0.022795999493774376,-1.9150052747215178,-0.026890372624024845,-0.018636967174609425,1.862645149230957e-09,1.6763806343078613e-08,True,False,True,128,279,129316fe2217a89eed91ec028d0bd18536910f999b82edc8d6654755b2bea9b7
arrhythmia,rf_importance,logistic,none,k:16,k,,brier,0.20648618064640367,0.20346068835700534,0.20922337613510542,30,-0.04387228080081704,-3.538391320308471,-0.04824395648835132,-0.0395991142079957,1.862645149230957e-09,1.6763806343078613e-08,True,False,True,16,279,129316fe2217a89eed91ec028d0bd18536910f999b82edc8d6654755b2bea9b7
arrhythmia,rf_importance,logistic,none,k:2,k,,brier,0.24521163123130046,0.2427983364008275,0.24756131634317982,30,-0.005146830215920222,-0.45227134817787484,-0.009222243526801645,-0.0011946199326951287,0.027741437777876854,0.05548287555575371,False,False,False,2,279,129316fe2217a89eed91ec028d0bd18536910f999b82edc8d6654755b2bea9b7
arrhythmia,rf_importance,logistic,none,k:256,k,,brier,0.24775856342761207,0.2432349148932157,0.2523048476382654,30,-0.0025998980196086457,-0.6852132676744951,-0.0039038553448463935,-0.0012147545208555078,0.0012321043759584427,0.003696313127875328,True,False,True,256,279,129316fe2217a89eed91ec028d0bd18536910f999b82edc8d6654755b2bea9b7
arrhythmia,rf_importance,logistic,none,k:32,k,,brier,0.19687200199615165,0.1935728803004539,0.20001835188011774,30,-0.05348645945106911,-3.7930196191561842,-0.058462505172882186,-0.048552339903271166,1.862645149230957e-09,1.6763806343078613e-08,True,False,True,32,279,129316fe2217a89eed91ec028d0bd18536910f999b82edc8d6654755b2bea9b7
arrhythmia,rf_importance,logistic,none,k:4,k,,brier,0.23371299491591024,0.23019791399415154,0.2368719130996567,30,-0.01664546653131043,-1.2500386234579688,-0.021178219746908554,-0.011981520656476126,6.910413503646851e-07,2.7641654014587402e-06,True,False,True,4,279,129316fe2217a89eed91ec028d0bd18536910f999b82edc8d6654755b2bea9b7
arrhythmia,rf_importance,logistic,none,k:64,k,,brier,0.20563607965369357,0.20160700529145134,0.20984275265676133,30,-0.04472238179352713,-2.9131547446928474,-0.05007069199246252,-0.039053293470218436,1.862645149230957e-09,1.6763806343078613e-08,True,False,True,64,279,129316fe2217a89eed91ec028d0bd18536910f999b82edc8d6654755b2bea9b7
arrhythmia,rf_importance,logistic,none,k:8,k,,brier,0.21764420574048068,0.21442409678886507,0.2208876561641776,30,-0.03271425570673998,-2.119307544475176,-0.03797740136701083,-0.027239312834608856,3.725290298461914e-09,1.862645149230957e-08,True,False,True,8,279,129316fe2217a89eed91ec028d0bd18536910f999b82edc8d6654755b2bea9b7
arrhythmia,rf_importance,logistic,none,frac:0.25,frac,0.25,ece,0.14851835500611624,0.1427336269305107,0.1543888666943021,30,-0.06767470519772058,-3.0623932020181104,-0.07560379311161458,-0.05999650683495235,1.862645149230957e-09,7.450580596923828e-09,True,False,True,70,279,129316fe2217a89eed91ec028d0bd18536910f999b82edc8d6654755b2bea9b7
arrhythmia,rf_importance,logistic,none,frac:0.33,frac,0.33,ece,0.1617615735212108,0.15503330579560273,0.16848874805639494,30,-0.05443148668262607,-2.08122437215771,-0.06335336618587332,-0.04500558990417633,3.725290298461914e-09,1.1175870895385742e-08,True,False,True,92,279,129316fe2217a89eed91ec028d0bd18536910f999b82edc8d6654755b2bea9b7
arrhythmia,rf_importance,logistic,none,frac:0.5,frac,0.5,ece,0.1869445426527589,0.17948418990387263,0.19450559721315158,30,-0.029248517551077872,-1.301450350733769,-0.03708187196486922,-0.02160565546829969,1.30385160446167e-07,2.60770320892334e-07,True,False,True,140,279,129316fe2217a89eed91ec028d0bd18536910f999b82edc8d6654755b2bea9b7
arrhythmia,rf_importance,logistic,none,frac:0.75,frac,0.75,ece,0.20382121646356477,0.19783291843431555,0.20976766321431603,30,-0.01237184374027205,-0.8895599120071778,-0.01726569726051399,-0.007452416704907671,4.4075772166252136e-05,4.4075772166252136e-05,True,False,True,209,279,129316fe2217a89eed91ec028d0bd18536910f999b82edc8d6654755b2bea9b7
arrhythmia,rf_importance,logistic,none,frac:1,frac,1.0,ece,0.2161930602038368,0.21075090850177325,0.2217738239579804,30,,,,,,,False,False,False,279,279,129316fe2217a89eed91ec028d0bd18536910f999b82edc8d6654755b2bea9b7
arrhythmia,rf_importance,logistic,none,k:1,k,,ece,0.07314769635653298,0.06598733700845003,0.08050605927379477,30,-0.14304536384730382,-5.786861855416034,-0.15158096977667448,-0.13449199527256567,1.862645149230957e-09,1.6763806343078613e-08,True,False,True,1,279,129316fe2217a89eed91ec028d0bd18536910f999b82edc8d6654755b2bea9b7
arrhythmia,rf_importance,logistic,none,k:128,k,,ece,0.1860435890841776,0.1791812113868598,0.19286353188523447,30,-0.03014947111965917,-1.4447670006812905,-0.037444860020832166,-0.022922722367478523,4.6566128730773926e-08,9.313225746154785e-08,True,False,True,128,279,129316fe2217a89eed91ec028d0bd18536910f999b82edc8d6654755b2bea9b7
arrhythmia,rf_importance,logistic,none,k:16,k,,ece,0.10333638618880306,0.09704417429968387,0.10990717229887524,30,-0.11285667401503376,-4.694432558501029,-0.12135161430075474,-0.10406353406925284,1.862645149230957e-09,1.6763806343078613e-08,True,False,True,16,279,129316fe2217a89eed91ec028d0bd18536910f999b82edc8d6654755b2bea9b7
arrhythmia,rf_importance,logistic,none,k:2,k,,ece,0.0812565354374525,0.07405620493436324,0.08884169468778057,30,-0.13493652476638432,-6.299141833681152,-0.14214092534380612,-0.12719505926863892,1.862645149230957e-09,1.6763806343078613e-08,True,False,True,2,279,129316fe2217a89eed91ec028d0bd18536910f999b82edc8d6654755b2bea9b7
arrhythmia,rf_importance,logistic,none,k:256,k,,ece,0.2140277089750612,0.20781190136368374,0.2199765340975897,30,-0.002165351228775526,-0.18961319724926035,-0.006271204390011755,0.0017754924675700368,0.2988441474735737,0.2988441474735737,False,False,False,256,279,129316fe2217a89eed91ec028d0bd18536910f999b82edc8d6654755b2bea9b7
arrhythmia,rf_importance,logistic,none,k:32,k,,ece,0.11640630584056898,0.10916255186052706,0.12366506766758684,30,-0.09978675436326782,-3.554812313725233,-0.10995773604950833,-0.09005690905007455,1.862645149230957e-09,1.6763806343078613e-08,True,False,True,32,279,129316fe2217a89eed91ec028d0bd18536910f999b82edc8d6654755b2bea9b7
arrhythmia,rf_importance,logistic,none,k:4,k,,ece,0.09577294412044104,0.08915394027025936,0.1031059755733361,30,-0.12042011608339577,-5.163755892342003,-0.128289863305276,-0.11227473248585822,1.862645149230957e-09,1.6763806343078613e-08,True,False,True,4,279,129316fe2217a89eed91ec028d0bd18536910f999b82edc8d6654755b2bea9b7
arrhythmia,rf_importance,logistic,none,k:64,k,,ece,0.1456502522634403,0.13987929910908894,0.15128487938599358,30,-0.07054280794039648,-3.263481341565066,-0.07809547309806052,-0.06288353090390629,1.862645149230957e-09,1.6763806343078613e-08,True,False,True,64,279,129316fe2217a89eed91ec028d0bd18536910f999b82edc8d6654755b2bea9b7
arrhythmia,rf_importance,logistic,none,k:8,k,,ece,0.09820943953227676,0.0922628997421405,0.10481072914284764,30,-0.11798362067156003,-4.181899344743414,-0.12751686049172894,-0.10793472368928107,1.862645149230957e-09,1.6763806343078613e-08,True,False,True,8,279,129316fe2217a89eed91ec028d0bd18536910f999b82edc8d6654755b2bea9b7
arrhythmia,rf_importance,logistic,none,frac:0.25,frac,0.25,aurc,0.210727616801819,0.20498594354491656,0.21648831617908776,30,-0.026523406096471726,-1.5452767808451568,-0.03238007854467408,-0.020327698796951385,4.6566128730773926e-08,1.3969838619232178e-07,True,False,True,70,279,129316fe2217a89eed91ec028d0bd18536910f999b82edc8d6654755b2bea9b7
arrhythmia,rf_importance,logistic,none,frac:0.33,frac,0.33,aurc,0.21302699409433012,0.205657871055074,0.2205827381124622,30,-0.02422402880396058,-1.3030777260482642,-0.030633547793586974,-0.01759058333358639,3.1478703022003174e-07,6.295740604400635e-07,True,False,True,92,279,129316fe2217a89eed91ec028d0bd18536910f999b82edc8d6654755b2bea9b7
arrhythmia,rf_importance,logistic,none,frac:0.5,frac,0.5,aurc,0.21783869833166142,0.2096886716813833,0.22633874984449817,30,-0.01941232456662927,-0.9849380402628295,-0.026193171521461705,-0.012433842045774244,2.6885420083999634e-05,2.6885420083999634e-05,True,False,True,140,279,129316fe2217a89eed91ec028d0bd18536910f999b82edc8d6654755b2bea9b7
arrhythmia,rf_importance,logistic,none,frac:0.75,frac,0.75,aurc,0.21274081288355637,0.20656903226257808,0.2190528047638786,30,-0.024510210014734298,-1.9117455917199062,-0.02916554234899107,-0.020085166670227056,1.862645149230957e-09,7.450580596923828e-09,True,False,True,209,279,129316fe2217a89eed91ec028d0bd18536910f999b82edc8d6654755b2bea9b7
arrhythmia,rf_importance,logistic,none,frac:1,frac,1.0,aurc,0.23725102289829067,0.2304820938820768,0.24373939488941612,30,,,,,,,False,False,False,279,279,129316fe2217a89eed91ec028d0bd18536910f999b82edc8d6654755b2bea9b7
arrhythmia,rf_importance,logistic,none,k:1,k,,aurc,0.4357156847512376,0.41658498409640576,0.4542589891309547,30,0.19846466185294692,4.098073271472562,0.18066300384260567,0.2146024352046902,1.862645149230957e-09,1.6763806343078613e-08,True,True,False,1,279,129316fe2217a89eed91ec028d0bd18536910f999b82edc8d6654755b2bea9b7
arrhythmia,rf_importance,logistic,none,k:128,k,,aurc,0.21773210339011478,0.20908021347459765,0.2265090653862139,30,-0.019518919508175962,-0.9947330437676668,-0.02622326661112566,-0.01250378846706717,1.0609626770019531e-05,3.1828880310058594e-05,True,False,True,128,279,129316fe2217a89eed91ec028d0bd18536910f999b82edc8d6654755b2bea9b7
arrhythmia,rf_importance,logistic,none,k:16,k,,aurc,0.22116371870285428,0.21409467323369807,0.22754314499141426,30,-0.016087304195436438,-0.6889795637395716,-0.024076709426159876,-0.007573067613932066,0.0006665531545877457,0.0013331063091754913,True,False,True,16,279,129316fe2217a89eed91ec028d0bd18536910f999b82edc8d6654755b2bea9b7
arrhythmia,rf_importance,logistic,none,k:2,k,,aurc,0.38465563797245966,0.37055236730348023,0.39895154290896917,30,0.147404615074169,3.6409201273838527,0.13321927670408565,0.16155506000852768,1.862645149230957e-09,1.6763806343078613e-08,True,True,False,2,279,129316fe2217a89eed91ec028d0bd18536910f999b82edc8d6654755b2bea9b7
arrhythmia,rf_importance,logistic,none,k:256,k,,aurc,0.22883796333356213,0.22226266741027553,0.23509737178782575,30,-0.008413059564728579,-1.0101886056599174,-0.011448025085107151,-0.005550801122914834,2.551823854446411e-07,1.2759119272232056e-06,True,False,True,256,279,129316fe2217a89eed91ec028d0bd18536910f999b82edc8d6654755b2bea9b7
arrhythmia,rf_importance,logistic,none,k:32,k,,aurc,0.19877285628846988,0.19260175726902584,0.20461884306900627,30,-0.03847816660982077,-1.5212360177295923,-0.04722011442726659,-0.02966753051602359,8.009374141693115e-08,4.805624485015869e-07,True,False,True,32,279,129316fe2217a89eed91ec028d0bd18536910f999b82edc8d6654755b2bea9b7
arrhythmia,rf_importance,logistic,none,k:4,k,,aurc,0.31570257474085206,0.30334081176014305,0.3270771264491462,30,0.0784515518425613,2.143708651090461,0.06521943878705705,0.09115539980065168,3.725290298461914e-09,2.60770320892334e-08,True,True,False,4,279,129316fe2217a89eed91ec028d0bd18536910f999b82edc8d6654755b2bea9b7
arrhythmia,rf_importance,logistic,none,k:64,k,,aurc,0.20821778057194595,0.20151827348388018,0.2150072125666548,30,-0.029033242326344737,-1.3757145244792848,-0.036246624568212836,-0.021298474748893563,3.855675458908081e-07,1.5422701835632324e-06,True,False,True,64,279,129316fe2217a89eed91ec028d0bd18536910f999b82edc8d6654755b2bea9b7
arrhythmia,rf_importance,logistic,none,k:8,k,,aurc,0.2537748918102082,0.2449324020002863,0.26258551962980925,30,0.016523868911917535,0.5490431606721734,0.006060466491949696,0.027282920092962425,0.005382779985666275,0.005382779985666275,True,True,False,8,279,129316fe2217a89eed91ec028d0bd18536910f999b82edc8d6654755b2bea9b7
arrhythmia,rf_importance,logistic,none,frac:0.25,frac,0.25,net_benefit,0.2704247101186013,0.26711055179302456,0.27375727871918015,30,0.029520678684071888,2.3759290473533716,0.025180854401550667,0.034095693432859606,1.862645149230957e-09,7.450580596923828e-09,True,False,True,70,279,129316fe2217a89eed91ec028d0bd18536910f999b82edc8d6654755b2bea9b7
arrhythmia,rf_importance,logistic,none,frac:0.33,frac,0.33,net_benefit,0.2671139068987383,0.26310150654555065,0.2713574281453004,30,0.02620987546420889,1.8969239214109255,0.02129710495689948,0.031121427382517164,1.862645149230957e-09,7.450580596923828e-09,True,False,True,92,279,129316fe2217a89eed91ec028d0bd18536910f999b82edc8d6654755b2bea9b7
arrhythmia,rf_importance,logistic,none,frac:0.5,frac,0.5,net_benefit,0.2611843996912345,0.256176130334118,0.26624948113115293,30,0.02028036825670512,1.7693700179124947,0.01635738193059319,0.024244192795635833,1.862645149230957e-09,7.450580596923828e-09,True,False,True,140,279,129316fe2217a89eed91ec028d0bd18536910f999b82edc8d6654755b2bea9b7
arrhythmia,rf_importance,logistic,none,frac:0.75,frac,0.75,net_benefit,0.2509322421975204,0.24709808531244934,0.25460802023710744,30,0.010028210762990989,1.8550549854033025,0.008104543350093776,0.011941305673642159,1.862645149230957e-09,7.450580596923828e-09,True,False,True,209,279,129316fe2217a89eed91ec028d0bd18536910f999b82edc8d6654755b2bea9b7
arrhythmia,rf_importance,logistic,none,frac:1,frac,1.0,net_benefit,0.24090403143452946,0.23723669146572102,0.24455853109034542,30,,,,,,,False,False,False,279,279,129316fe2217a89eed91ec028d0bd18536910f999b82edc8d6654755b2bea9b7
arrhythmia,rf_importance,logistic,none,k:1,k,,net_benefit,0.22339173676353893,0.22104319105405873,0.22573646721737584,30,-0.017512294670990504,-1.5526615735123708,-0.02145411473661962,-0.013497802885649529,1.30385160446167e-08,6.51925802230835e-08,True,True,False,1,279,129316fe2217a89eed91ec028d0bd18536910f999b82edc8d6654755b2bea9b7
arrhythmia,rf_importance,logistic,none,k:128,k,,net_benefit,0.26155222652321003,0.2564070750672304,0.26676610941022944,30,0.020648195088680585,1.6418477365597137,0.01631644160322867,0.024990471884245517,1.862645149230957e-09,1.6763806343078613e-08,True,False,True,128,279,129316fe2217a89eed91ec028d0bd18536910f999b82edc8d6654755b2bea9b7
arrhythmia,rf_importance,logistic,none,k:16,k,,net_benefit,0.2672264380535094,0.2642115049388121,0.27030512875704754,30,0.026322406618979992,2.2975766364226935,0.02232379857159164,0.030368597439833236,1.862645149230957e-09,1.6763806343078613e-08,True,False,True,16,279,129316fe2217a89eed91ec028d0bd18536910f999b82edc8d6654755b2bea9b7
arrhythmia,rf_importance,logistic,none,k:2,k,,net_benefit,0.2271105629201396,0.2240314644819578,0.2301793145304717,30,-0.013793468514389843,-1.2156773489317578,-0.01778957969691861,-0.009733114238035271,6.910413503646851e-07,2.7641654014587402e-06,True,True,False,2,279,129316fe2217a89eed91ec028d0bd18536910f999b82edc8d6654755b2bea9b7
